A;RTSALEDATA;261;20240812 01:08;VALNET;
B;261;4541369;314;20240812 01:08;BLOCK B;712;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240531;20240617;567000;;R;RESIDENCE;271;;XA;0;AU162119;
C;261;4541369;314;20240812 01:08;271/SP104646;
D;261;4541369;314;20240812 01:08;P;;;;;;
D;261;4541369;314;20240812 01:08;P;;;;;;
D;261;4541369;314;20240812 01:08;V;;;;;;
B;261;4541369;315;20240812 01:08;BLOCK B;713;5;GLADSTONE ST;MERRYLANDS;2160;150.5;M;20240129;20240412;842000;;R;RESIDENCE;272;;XA;0;AT980309;
C;261;4541369;315;20240812 01:08;272/SP104646;
D;261;4541369;315;20240812 01:08;P;;;;;;
D;261;4541369;315;20240812 01:08;V;;;;;;
B;261;4541369;316;20240812 01:08;BLOCK B;714;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20240528;20240625;675000;;R;RESIDENCE;273;;XA;0;AU187076;
C;261;4541369;316;20240812 01:08;273/SP104646;
D;261;4541369;316;20240812 01:08;P;;;;;;
D;261;4541369;316;20240812 01:08;P;;;;;;
D;261;4541369;316;20240812 01:08;V;;;;;;
B;261;4541369;317;20240812 01:08;BLOCK B;715;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20240322;20240423;707000;;R;RESIDENCE;274;;XA;0;AU9323;
C;261;4541369;317;20240812 01:08;274/SP104646;
D;261;4541369;317;20240812 01:08;P;;;;;;
D;261;4541369;317;20240812 01:08;P;;;;;;
D;261;4541369;317;20240812 01:08;V;;;;;;
B;261;4541369;318;20240812 01:08;;716;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20240627;20240712;797560;;R;RESIDENCE;275;;XA;0;AU239366;
C;261;4541369;318;20240812 01:08;275/SP104646;
D;261;4541369;318;20240812 01:08;P;;;;;;
D;261;4541369;318;20240812 01:08;P;;;;;;
D;261;4541369;318;20240812 01:08;V;;;;;;
B;261;4541369;319;20240812 01:08;;716;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20230609;20240423;797650;;R;RESIDENCE;275;;XA;0;AU8943;
C;261;4541369;319;20240812 01:08;275/SP104646;
D;261;4541369;319;20240812 01:08;P;;;;;;
D;261;4541369;319;20240812 01:08;V;;;;;;
B;261;4541369;320;20240812 01:08;BLOCK B;717;5;GLADSTONE ST;MERRYLANDS;2160;106.5;M;20230609;20240423;806250;;R;RESIDENCE;276;;XA;0;AU8997;
C;261;4541369;320;20240812 01:08;276/SP104646;
D;261;4541369;320;20240812 01:08;P;;;;;;
D;261;4541369;320;20240812 01:08;V;;;;;;
B;261;4541369;321;20240812 01:08;BLOCK B;718;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230721;20240506;707000;;R;RESIDENCE;277;;XA;0;AU44055;
C;261;4541369;321;20240812 01:08;277/SP104646;
D;261;4541369;321;20240812 01:08;P;;;;;;
D;261;4541369;321;20240812 01:08;V;;;;;;
B;261;4541369;322;20240812 01:08;BLOCK B;719;5;GLADSTONE ST;MERRYLANDS;2160;110;M;20230705;20240424;787000;;R;RESIDENCE;278;;XA;0;AU14011;
C;261;4541369;322;20240812 01:08;278/SP104646;
D;261;4541369;322;20240812 01:08;P;;;;;;
D;261;4541369;322;20240812 01:08;P;;;;;;
D;261;4541369;322;20240812 01:08;V;;;;;;
B;261;4541369;323;20240812 01:08;BLOCK B;720;5;GLADSTONE ST;MERRYLANDS;2160;94;M;20221216;20240424;652000;;R;RESIDENCE;279;;XA;0;AU13312;
C;261;4541369;323;20240812 01:08;279/SP104646;
D;261;4541369;323;20240812 01:08;P;;;;;;
D;261;4541369;323;20240812 01:08;V;;;;;;
B;261;4541369;324;20240812 01:08;BLOCK B;721;5;GLADSTONE ST;MERRYLANDS;2160;76;M;20220819;20240412;582000;;R;RESIDENCE;280;;XA;0;AT979193;
C;261;4541369;324;20240812 01:08;280/SP104646;
D;261;4541369;324;20240812 01:08;P;;;;;;
D;261;4541369;324;20240812 01:08;P;;;;;;
D;261;4541369;324;20240812 01:08;V;;;;;;
B;261;4541369;325;20240812 01:08;BLOCK B;722;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240628;20240719;567000;;R;RESIDENCE;281;;XA;0;AU262085;
C;261;4541369;325;20240812 01:08;281/SP104646;
D;261;4541369;325;20240812 01:08;P;;;;;;
D;261;4541369;325;20240812 01:08;V;;;;;;
B;261;4541369;326;20240812 01:08;BLOCK B;723;5;GLADSTONE ST;MERRYLANDS;2160;68;M;20230809;20240423;567000;;R;RESIDENCE;282;;XA;0;AU8432;
C;261;4541369;326;20240812 01:08;282/SP104646;
D;261;4541369;326;20240812 01:08;P;;;;;;
D;261;4541369;326;20240812 01:08;V;;;;;;
B;261;4541369;327;20240812 01:08;BLOCK B;725;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240626;20240717;567000;;R;RESIDENCE;284;;XA;0;AU253132;
C;261;4541369;327;20240812 01:08;284/SP104646;
D;261;4541369;327;20240812 01:08;P;;;;;;
D;261;4541369;327;20240812 01:08;V;;;;;;
B;261;4541369;328;20240812 01:08;BLOCK B;811;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20240506;20240527;670500;;R;RESIDENCE;285;;XA;0;AU103756;
C;261;4541369;328;20240812 01:08;285/SP104646;
D;261;4541369;328;20240812 01:08;P;;;;;;
D;261;4541369;328;20240812 01:08;P;;;;;;
D;261;4541369;328;20240812 01:08;V;;;;;;
B;261;4541369;329;20240812 01:08;BLOCK B;812;5;GLADSTONE ST;MERRYLANDS;2160;73;M;20220720;20240423;569500;;R;RESIDENCE;286;;XA;0;AU8516;
C;261;4541369;329;20240812 01:08;286/SP104646;
D;261;4541369;329;20240812 01:08;P;;;;;;
D;261;4541369;329;20240812 01:08;V;;;;;;
B;261;4541369;330;20240812 01:08;BLOCK B;813;5;GLADSTONE ST;MERRYLANDS;2160;255;M;20230901;20240423;844500;;R;RESIDENCE;287;;XA;0;AU8508;
C;261;4541369;330;20240812 01:08;287/SP104646;
D;261;4541369;330;20240812 01:08;P;;;;;;
D;261;4541369;330;20240812 01:08;P;;;;;;
D;261;4541369;330;20240812 01:08;V;;;;;;
B;261;4541369;331;20240812 01:08;BLOCK B;814;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20240327;20240430;657500;;R;RESIDENCE;288;;XA;0;AU26718;
C;261;4541369;331;20240812 01:08;288/SP104646;
D;261;4541369;331;20240812 01:08;P;;;;;;
D;261;4541369;331;20240812 01:08;P;;;;;;
D;261;4541369;331;20240812 01:08;V;;;;;;
B;261;4541369;332;20240812 01:08;BLOCK B;815;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20220511;20240412;701500;;R;RESIDENCE;289;;XA;0;AT980410;
C;261;4541369;332;20240812 01:08;289/SP104646;
D;261;4541369;332;20240812 01:08;P;;;;;;
D;261;4541369;332;20240812 01:08;P;;;;;;
D;261;4541369;332;20240812 01:08;V;;;;;;
B;261;4541369;333;20240812 01:08;BLOCK B;816;5;GLADSTONE ST;MERRYLANDS;2160;106.5;M;20230609;20240423;800337;;R;RESIDENCE;290;;XA;0;AU8468;
C;261;4541369;333;20240812 01:08;290/SP104646;
D;261;4541369;333;20240812 01:08;P;;;;;;
D;261;4541369;333;20240812 01:08;V;;;;;;
B;261;4541369;334;20240812 01:08;BLOCK B;817;5;GLADSTONE ST;MERRYLANDS;2160;109;M;20230609;20240423;808937;;R;RESIDENCE;291;;XA;0;AU8488;
C;261;4541369;334;20240812 01:08;291/SP104646;
D;261;4541369;334;20240812 01:08;P;;;;;;
D;261;4541369;334;20240812 01:08;V;;;;;;
B;261;4541369;335;20240812 01:08;BLOCK B;818;5;GLADSTONE ST;MERRYLANDS;2160;102;M;20230803;20240426;709500;;R;RESIDENCE;292;;XA;0;AU19093;
C;261;4541369;335;20240812 01:08;292/SP104646;
D;261;4541369;335;20240812 01:08;P;;;;;;
D;261;4541369;335;20240812 01:08;V;;;;;;
B;261;4541369;336;20240812 01:08;BLOCK B;819;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20240408;20240426;784500;;R;RESIDENCE;293;;XA;0;AU18535;
C;261;4541369;336;20240812 01:08;293/SP104646;
D;261;4541369;336;20240812 01:08;P;;;;;;
D;261;4541369;336;20240812 01:08;V;;;;;;
B;261;4541369;337;20240812 01:08;BLOCK B;820;5;GLADSTONE ST;MERRYLANDS;2160;95;M;20230824;20240423;654800;;R;RESIDENCE;294;;XA;0;AU8406;
C;261;4541369;337;20240812 01:08;294/SP104646;
D;261;4541369;337;20240812 01:08;P;;;;;;
D;261;4541369;337;20240812 01:08;P;;;;;;
D;261;4541369;337;20240812 01:08;V;;;;;;
B;261;4541369;338;20240812 01:08;BLOCK B;821;5;GLADSTONE ST;MERRYLANDS;2160;75;M;20240328;20240501;559500;;R;RESIDENCE;295;;XA;0;AU30596;
C;261;4541369;338;20240812 01:08;295/SP104646;
D;261;4541369;338;20240812 01:08;P;;;;;;
D;261;4541369;338;20240812 01:08;V;;;;;;
B;261;4541369;339;20240812 01:08;BLOCK B;822;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240410;20240423;569500;;R;RESIDENCE;296;;XA;0;AU9598;
C;261;4541369;339;20240812 01:08;296/SP104646;
D;261;4541369;339;20240812 01:08;P;;;;;;
D;261;4541369;339;20240812 01:08;V;;;;;;
B;261;4541369;340;20240812 01:08;BLOCK B;823;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240315;20240423;569500;;R;RESIDENCE;297;;XA;0;AU9296;
C;261;4541369;340;20240812 01:08;297/SP104646;
D;261;4541369;340;20240812 01:08;P;;;;;;
D;261;4541369;340;20240812 01:08;V;;;;;;
B;261;4541369;341;20240812 01:08;BLOCK B;824;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240501;20240522;569500;;R;RESIDENCE;298;;XA;0;AU89992;
C;261;4541369;341;20240812 01:08;298/SP104646;
D;261;4541369;341;20240812 01:08;P;;;;;;
D;261;4541369;341;20240812 01:08;P;;;;;;
D;261;4541369;341;20240812 01:08;V;;;;;;
B;261;4541369;342;20240812 01:08;BLOCK B;825;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240423;20240507;569500;;R;RESIDENCE;299;;XA;0;AU46882;
C;261;4541369;342;20240812 01:08;299/SP104646;
D;261;4541369;342;20240812 01:08;P;;;;;;
D;261;4541369;342;20240812 01:08;V;;;;;;
B;261;4541369;343;20240812 01:08;BLOCK B;911;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220606;20240415;665000;;R;RESIDENCE;300;;XA;0;AT984124;
C;261;4541369;343;20240812 01:08;300/SP104646;
D;261;4541369;343;20240812 01:08;P;;;;;;
D;261;4541369;343;20240812 01:08;P;;;;;;
D;261;4541369;343;20240812 01:08;V;;;;;;
B;261;4541369;344;20240812 01:08;BLOCK B;912;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20230920;20240430;547000;;R;RESIDENCE;301;;XA;0;AU26490;
C;261;4541369;344;20240812 01:08;301/SP104646;
D;261;4541369;344;20240812 01:08;P;;;;;;
D;261;4541369;344;20240812 01:08;V;;;;;;
B;261;4541369;345;20240812 01:08;BLOCK B;913;5;GLADSTONE ST;MERRYLANDS;2160;153;M;20240226;20240417;847000;;R;RESIDENCE;302;;XA;0;AT991180;
C;261;4541369;345;20240812 01:08;302/SP104646;
D;261;4541369;345;20240812 01:08;P;;;;;;
D;261;4541369;345;20240812 01:08;P;;;;;;
D;261;4541369;345;20240812 01:08;V;;;;;;
B;261;4541369;346;20240812 01:08;BLOCK B;914;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20220616;20240417;651500;;R;RESIDENCE;303;;XA;0;AT991343;
C;261;4541369;346;20240812 01:08;303/SP104646;
D;261;4541369;346;20240812 01:08;P;;;;;;
D;261;4541369;346;20240812 01:08;P;;;;;;
D;261;4541369;346;20240812 01:08;V;;;;;;
B;261;4541369;347;20240812 01:08;BLOCK B;915;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230522;20240412;712000;;R;RESIDENCE;304;;XA;0;AT979723;
C;261;4541369;347;20240812 01:08;304/SP104646;
D;261;4541369;347;20240812 01:08;P;;;;;;
D;261;4541369;347;20240812 01:08;P;;;;;;
D;261;4541369;347;20240812 01:08;V;;;;;;
B;261;4541369;348;20240812 01:08;;305;5;GLADSTONE ST;MERRYLANDS;2160;104.5;M;20230609;20240423;803025;;R;RESIDENCE;305;;XA;0;AU9107;
C;261;4541369;348;20240812 01:08;305/SP104646;
D;261;4541369;348;20240812 01:08;P;;;;;;
D;261;4541369;348;20240812 01:08;V;;;;;;
B;261;4541369;349;20240812 01:08;BLOCK B;917;5;GLADSTONE ST;MERRYLANDS;2160;109;M;20230609;20240423;811625;;R;RESIDENCE;306;;XA;0;AU9090;
C;261;4541369;349;20240812 01:08;306/SP104646;
D;261;4541369;349;20240812 01:08;P;;;;;;
D;261;4541369;349;20240812 01:08;V;;;;;;
B;261;4541369;350;20240812 01:08;BLOCK B;918;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230717;20240423;712000;;R;RESIDENCE;307;;XA;0;AU9082;
C;261;4541369;350;20240812 01:08;307/SP104646;
D;261;4541369;350;20240812 01:08;P;;;;;;
D;261;4541369;350;20240812 01:08;P;;;;;;
D;261;4541369;350;20240812 01:08;V;;;;;;
B;261;4541369;351;20240812 01:08;BLOCK B;919;5;GLADSTONE ST;MERRYLANDS;2160;110;M;20240625;20240709;787000;;R;RESIDENCE;308;;XA;0;AU230909;
C;261;4541369;351;20240812 01:08;308/SP104646;
D;261;4541369;351;20240812 01:08;P;;;;;;
D;261;4541369;351;20240812 01:08;V;;;;;;
B;261;4541369;352;20240812 01:08;BLOCK B;920;5;GLADSTONE ST;MERRYLANDS;2160;94.5;M;20220629;20240415;649000;;R;RESIDENCE;309;;XA;0;AT984219;
C;261;4541369;352;20240812 01:08;309/SP104646;
D;261;4541369;352;20240812 01:08;P;;;;;;
D;261;4541369;352;20240812 01:08;V;;;;;;
B;261;4541369;353;20240812 01:08;BLOCK B;921;5;GLADSTONE ST;MERRYLANDS;2160;75;M;20240424;20240523;562000;;R;RESIDENCE;310;;XA;0;AU94769;
C;261;4541369;353;20240812 01:08;310/SP104646;
D;261;4541369;353;20240812 01:08;P;;;;;;
D;261;4541369;353;20240812 01:08;V;;;;;;
B;261;4541369;354;20240812 01:08;BLOCK B;922;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240327;20240430;572000;;R;RESIDENCE;311;;XA;0;AU27165;
C;261;4541369;354;20240812 01:08;311/SP104646;
D;261;4541369;354;20240812 01:08;P;;;;;;
D;261;4541369;354;20240812 01:08;P;;;;;;
D;261;4541369;354;20240812 01:08;V;;;;;;
B;261;4541369;355;20240812 01:08;BLOCK B;923;5;GLADSTONE ST;MERRYLANDS;2160;68;M;20240325;20240424;572000;;R;RESIDENCE;312;;XA;0;AU13582;
C;261;4541369;355;20240812 01:08;312/SP104646;
D;261;4541369;355;20240812 01:08;P;;;;;;
D;261;4541369;355;20240812 01:08;V;;;;;;
B;261;4541369;356;20240812 01:08;BLOCK B;924;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240527;20240624;572000;;R;RESIDENCE;313;;XA;0;AU182389;
C;261;4541369;356;20240812 01:08;313/SP104646;
D;261;4541369;356;20240812 01:08;P;;;;;;
D;261;4541369;356;20240812 01:08;V;;;;;;
B;261;4541369;357;20240812 01:08;BLOCK B;925;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240708;20240722;572000;;R;RESIDENCE;314;;XA;0;AU265449;
C;261;4541369;357;20240812 01:08;314/SP104646;
D;261;4541369;357;20240812 01:08;P;;;;;;
D;261;4541369;357;20240812 01:08;V;;;;;;
B;261;4541369;358;20240812 01:08;BLOCK B;1011;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230609;20240423;805713;;R;RESIDENCE;315;;XA;0;AU9006;
C;261;4541369;358;20240812 01:08;315/SP104646;
D;261;4541369;358;20240812 01:08;P;;;;;;
D;261;4541369;358;20240812 01:08;V;;;;;;
B;261;4541369;359;20240812 01:08;BLOCK B;1012;5;GLADSTONE ST;MERRYLANDS;2160;108;M;20230609;20240423;814313;;R;RESIDENCE;316;;XA;0;AU9202;
C;261;4541369;359;20240812 01:08;316/SP104646;
D;261;4541369;359;20240812 01:08;P;;;;;;
D;261;4541369;359;20240812 01:08;V;;;;;;
B;261;4541369;360;20240812 01:08;BLOCK B;1013;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230705;20240415;714500;;R;RESIDENCE;317;;XA;0;AT981789;
C;261;4541369;360;20240812 01:08;317/SP104646;
D;261;4541369;360;20240812 01:08;P;;;;;;
D;261;4541369;360;20240812 01:08;V;;;;;;
B;261;4541369;361;20240812 01:08;BLOCK B;1014;5;GLADSTONE ST;MERRYLANDS;2160;110;M;20240328;20240501;789500;;R;RESIDENCE;318;;XA;0;AU30685;
C;261;4541369;361;20240812 01:08;318/SP104646;
D;261;4541369;361;20240812 01:08;P;;;;;;
D;261;4541369;361;20240812 01:08;V;;;;;;
B;261;4541369;362;20240812 01:08;BLOCK B;1015;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20231101;20240422;714500;;R;RESIDENCE;319;;XA;0;AU3937;
C;261;4541369;362;20240812 01:08;319/SP104646;
D;261;4541369;362;20240812 01:08;P;;;;;;
D;261;4541369;362;20240812 01:08;P;;;;;;
D;261;4541369;362;20240812 01:08;V;;;;;;
B;261;4541369;363;20240812 01:08;BLOCK B;1016;5;GLADSTONE ST;MERRYLANDS;2160;100;M;20230717;20240419;714500;;R;RESIDENCE;320;;XA;0;AT998575;
C;261;4541369;363;20240812 01:08;320/SP104646;
D;261;4541369;363;20240812 01:08;P;;;;;;
D;261;4541369;363;20240812 01:08;V;;;;;;
B;261;4541369;364;20240812 01:08;BLOCK B;1017;5;GLADSTONE ST;MERRYLANDS;2160;102;M;20220510;20240423;711500;;R;RESIDENCE;321;;XA;0;AU8292;
C;261;4541369;364;20240812 01:08;321/SP104646;
D;261;4541369;364;20240812 01:08;P;;;;;;
D;261;4541369;364;20240812 01:08;V;;;;;;
B;261;4541369;365;20240812 01:08;BLOCK B;1111;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230609;20240423;808400;;R;RESIDENCE;322;;XA;0;AU8451;
C;261;4541369;365;20240812 01:08;322/SP104646;
D;261;4541369;365;20240812 01:08;P;;;;;;
D;261;4541369;365;20240812 01:08;V;;;;;;
B;261;4541369;366;20240812 01:08;BLOCK B;1112;5;GLADSTONE ST;MERRYLANDS;2160;110;M;20230609;20240423;803025;;R;RESIDENCE;323;;XA;0;AU8553;
C;261;4541369;366;20240812 01:08;323/SP104646;
D;261;4541369;366;20240812 01:08;P;;;;;;
D;261;4541369;366;20240812 01:08;V;;;;;;
B;261;4541369;367;20240812 01:08;BLOCK B;1113;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230929;20240419;717000;;R;RESIDENCE;324;;XA;0;AT999552;
C;261;4541369;367;20240812 01:08;324/SP104646;
D;261;4541369;367;20240812 01:08;P;;;;;;
D;261;4541369;367;20240812 01:08;P;;;;;;
D;261;4541369;367;20240812 01:08;V;;;;;;
B;261;4541369;368;20240812 01:08;BLOCK B;1114;5;GLADSTONE ST;MERRYLANDS;2160;114;M;20240305;20240416;792000;;R;RESIDENCE;325;;XA;0;AT987271;
C;261;4541369;368;20240812 01:08;325/SP104646;
D;261;4541369;368;20240812 01:08;P;;;;;;
D;261;4541369;368;20240812 01:08;V;;;;;;
B;261;4541369;369;20240812 01:08;BLOCK B;1115;5;GLADSTONE ST;MERRYLANDS;2160;101;M;20240209;20240423;724500;;R;RESIDENCE;326;;XA;0;AU9125;
C;261;4541369;369;20240812 01:08;326/SP104646;
D;261;4541369;369;20240812 01:08;P;;;;;;
D;261;4541369;369;20240812 01:08;V;;;;;;
B;261;4541369;370;20240812 01:08;BLOCK B;1116;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20240122;20240415;724500;;R;RESIDENCE;327;;XA;0;AT984329;
C;261;4541369;370;20240812 01:08;327/SP104646;
D;261;4541369;370;20240812 01:08;P;;;;;;
D;261;4541369;370;20240812 01:08;V;;;;;;
B;261;4541369;371;20240812 01:08;BLOCK B;1117;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230913;20240423;732000;;R;RESIDENCE;328;;XA;0;AU8460;
C;261;4541369;371;20240812 01:08;328/SP104646;
D;261;4541369;371;20240812 01:08;P;;;;;;
D;261;4541369;371;20240812 01:08;V;;;;;;
B;261;4541369;372;20240812 01:08;BLOCK B;1211;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20230609;20240423;811088;;R;RESIDENCE;329;;XA;0;AU8477;
C;261;4541369;372;20240812 01:08;329/SP104646;
D;261;4541369;372;20240812 01:08;P;;;;;;
D;261;4541369;372;20240812 01:08;V;;;;;;
B;261;4541369;373;20240812 01:08;BLOCK B;1212;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20230609;20240423;816463;;R;RESIDENCE;330;;XA;0;AU8393;
C;261;4541369;373;20240812 01:08;330/SP104646;
D;261;4541369;373;20240812 01:08;P;;;;;;
D;261;4541369;373;20240812 01:08;V;;;;;;
B;261;4541369;374;20240812 01:08;BLOCK B;1213;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20220715;20240423;719500;;R;RESIDENCE;331;;XA;0;AU9432;
C;261;4541369;374;20240812 01:08;331/SP104646;
D;261;4541369;374;20240812 01:08;P;;;;;;
D;261;4541369;374;20240812 01:08;V;;;;;;
B;261;4541369;375;20240812 01:08;BLOCK B;1214;5;GLADSTONE ST;MERRYLANDS;2160;113;M;20230703;20240423;799500;;R;RESIDENCE;332;;XA;0;AU9512;
C;261;4541369;375;20240812 01:08;332/SP104646;
D;261;4541369;375;20240812 01:08;P;;;;;;
D;261;4541369;375;20240812 01:08;V;;;;;;
B;261;4541369;376;20240812 01:08;BLOCK B;1215;5;GLADSTONE ST;MERRYLANDS;2160;101;M;20240125;20240423;727000;;R;RESIDENCE;333;;XA;0;AU9584;
C;261;4541369;376;20240812 01:08;333/SP104646;
D;261;4541369;376;20240812 01:08;P;;;;;;
D;261;4541369;376;20240812 01:08;P;;;;;;
D;261;4541369;376;20240812 01:08;V;;;;;;
B;261;4541369;377;20240812 01:08;BLOCK B;1216;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20220701;20240510;727000;;R;RESIDENCE;334;;XA;0;AU59266;
C;261;4541369;377;20240812 01:08;334/SP104646;
D;261;4541369;377;20240812 01:08;P;;;;;;
D;261;4541369;377;20240812 01:08;V;;;;;;
B;261;4541369;378;20240812 01:08;BLOCK B;1217;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20220628;20240424;729500;;R;RESIDENCE;335;;XA;0;AU13774;
C;261;4541369;378;20240812 01:08;335/SP104646;
D;261;4541369;378;20240812 01:08;P;;;;;;
D;261;4541369;378;20240812 01:08;V;;;;;;
B;261;4541369;379;20240812 01:08;BLOCK B;1311;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20230609;20240423;813775;;R;RESIDENCE;336;;XA;0;AU9543;
C;261;4541369;379;20240812 01:08;336/SP104646;
D;261;4541369;379;20240812 01:08;P;;;;;;
D;261;4541369;379;20240812 01:08;V;;;;;;
B;261;4541369;380;20240812 01:08;BLOCK B;1312;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20230609;20240423;819150;;R;RESIDENCE;337;;XA;0;AU9503;
C;261;4541369;380;20240812 01:08;337/SP104646;
D;261;4541369;380;20240812 01:08;P;;;;;;
D;261;4541369;380;20240812 01:08;V;;;;;;
B;261;4541369;381;20240812 01:08;BLOCK B;1314;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20231122;20240417;797000;;R;RESIDENCE;339;;XA;0;AT991336;
C;261;4541369;381;20240812 01:08;339/SP104646;
D;261;4541369;381;20240812 01:08;P;;;;;;
D;261;4541369;381;20240812 01:08;V;;;;;;
B;261;4541369;382;20240812 01:08;BLOCK B;1315;5;GLADSTONE ST;MERRYLANDS;2160;101;M;20240509;20240605;729500;;R;RESIDENCE;340;;XA;0;AU130732;
C;261;4541369;382;20240812 01:08;340/SP104646;
D;261;4541369;382;20240812 01:08;P;;;;;;
D;261;4541369;382;20240812 01:08;V;;;;;;
B;261;4541369;383;20240812 01:08;BLOCK B;1316;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20240312;20240423;729500;;R;RESIDENCE;341;;XA;0;AU9463;
C;261;4541369;383;20240812 01:08;341/SP104646;
D;261;4541369;383;20240812 01:08;P;;;;;;
D;261;4541369;383;20240812 01:08;V;;;;;;
B;261;4541369;384;20240812 01:08;BLOCK B;1317;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230602;20240410;732000;;R;RESIDENCE;342;;XA;0;AT972503;
C;261;4541369;384;20240812 01:08;342/SP104646;
D;261;4541369;384;20240812 01:08;P;;;;;;
D;261;4541369;384;20240812 01:08;V;;;;;;
B;261;4541369;385;20240812 01:08;BLOCK C;9;1;GLADSTONE ST;MERRYLANDS;2160;117;M;20240506;20240527;712000;;R;RESIDENCE;344;;XA;0;AU103553;
C;261;4541369;385;20240812 01:08;344/SP104646;
D;261;4541369;385;20240812 01:08;P;;;;;;
D;261;4541369;385;20240812 01:08;P;;;;;;
D;261;4541369;385;20240812 01:08;V;;;;;;
B;261;4541369;386;20240812 01:08;BLOCK C;117;1;GLADSTONE ST;MERRYLANDS;2160;129;M;20240708;20240719;842000;;R;RESIDENCE;345;;XA;0;AU262418;
C;261;4541369;386;20240812 01:08;345/SP104646;
D;261;4541369;386;20240812 01:08;P;;;;;;
D;261;4541369;386;20240812 01:08;P;;;;;;
D;261;4541369;386;20240812 01:08;V;;;;;;
B;261;4541369;387;20240812 01:08;BLOCK C;118;1;GLADSTONE ST;MERRYLANDS;2160;74;M;20230125;20240423;572000;;R;RESIDENCE;346;;XA;0;AU9424;
C;261;4541369;387;20240812 01:08;346/SP104646;
D;261;4541369;387;20240812 01:08;P;;;;;;
D;261;4541369;387;20240812 01:08;V;;;;;;
B;261;4541369;388;20240812 01:08;BLOCK C;119;1;GLADSTONE ST;MERRYLANDS;2160;101;M;20240418;20240508;712000;;R;RESIDENCE;347;;XA;0;AU51160;
C;261;4541369;388;20240812 01:08;347/SP104646;
D;261;4541369;388;20240812 01:08;P;;;;;;
D;261;4541369;388;20240812 01:08;V;;;;;;
B;261;4541369;389;20240812 01:08;BLOCK C;227;1;GLADSTONE ST;MERRYLANDS;2160;74;M;20220527;20240502;566500;;R;RESIDENCE;349;;XA;0;AU34236;
C;261;4541369;389;20240812 01:08;349/SP104646;
D;261;4541369;389;20240812 01:08;P;;;;;;
D;261;4541369;389;20240812 01:08;V;;;;;;
B;261;4541369;390;20240812 01:08;BLOCK C;228;1;GLADSTONE ST;MERRYLANDS;2160;101;M;20231107;20240422;714500;;R;RESIDENCE;350;;XA;0;AU4340;
C;261;4541369;390;20240812 01:08;350/SP104646;
D;261;4541369;390;20240812 01:08;P;;;;;;
D;261;4541369;390;20240812 01:08;P;;;;;;
D;261;4541369;390;20240812 01:08;V;;;;;;
B;261;4541369;391;20240812 01:08;BLOCK C;326;1;GLADSTONE ST;MERRYLANDS;2160;129;M;20220926;20240423;847000;;R;RESIDENCE;351;;XA;0;AU8866;
C;261;4541369;391;20240812 01:08;351/SP104646;
D;261;4541369;391;20240812 01:08;P;;;;;;
D;261;4541369;391;20240812 01:08;P;;;;;;
D;261;4541369;391;20240812 01:08;P;;;;;;
D;261;4541369;391;20240812 01:08;P;;;;;;
D;261;4541369;391;20240812 01:08;V;;;;;;
